scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism3,362,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0001p0d0184p0d0000_ip0d0200n0d0237p0d0113_mp0d0008p0d0136p0d0046.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.848120996833791,0.04877919411897231,3.0,0.009310268899621305,0.27020173020665156,9.038651703096798e-05,0.01835541066897918,0.0,0.02001264994905546,-0.023737975227585074,0.011274612962096212,0.000750582854815959,0.013632312421630632,0.004622285063949041,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,363,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0072p0d0238p0d0000_ip0d0194n0d0139p0d0000_mp0d0167p0d0168p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9306868902990852,0.04994733139882215,3.0,0.00865868501176763,0.0010155909077001078,0.007206458439634005,0.02379163141151473,0.0,0.019368293958761447,-0.013866451305668421,0.0,0.01674031164559555,0.016847650557893175,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,364,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0041p0d0101p0d0010_ip0d0016n0d0071p0d0013_mp0d0213p0d0036p0d0052.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.6884130172788367,0.04703373418441352,2.0,0.014091386797699461,4.8638993705349165,-0.004084384463942093,0.010142883921641723,0.000990451667586002,0.0015985144586338831,-0.007118649794417934,0.0013321773609604407,0.02130587540881341,0.003579389141666148,0.0051866735559624386,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,365,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0071p0d0088p0d0031_ip0d0111n0d0170p0d0002_mn0d0007p0d0136p0d0018.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9319769219666068,0.050972879080604556,3.0,0.008938957529142819,0.22797287197511404,-0.007111680416374847,0.00882751144408678,0.0030761017613265777,0.011097168626456416,-0.017043214039433305,0.00017592095316793822,-0.00067781911633992,0.013552297422319226,0.00184459033777753,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,366,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0090p0d0283p0d0071_ip0d0201n0d0143p0d0000_mn0d0018p0d0143p0d0002.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.79672668928797,0.04062259603984693,1.0,0.012507052075644254,0.0003337863692239608,0.008993048384683937,0.028332332885572582,0.007133172031471843,0.0201278457978318,-0.014265996985525718,0.0,-0.0017792897870281283,0.014276096134759242,0.00021827326428465292,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,367,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0013p0d0300p0d0000_ip0d0055n0d0141p0d0078_mp0d0137p0d0226p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.930794468141317,0.04997469817549609,3.0,0.00871892082306088,0.005880842366162747,0.0013243586582645864,0.03,0.0,0.005454282046486432,-0.014076684522502887,0.007848994918644388,0.013675916096374986,0.022612653700813792,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,368,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0041p0d0084p0d0102_ip0d0153n0d0157p0d0001_mn0d0018p0d0221p0d0100.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.829711495846595,0.049635640178191415,3.0,0.008942486990389456,0.597672909395505,-0.004053401737318047,0.008430366835151014,0.010164258692179497,0.015257946914463924,-0.0156555570176925,0.00011680821710949654,-0.0017660762171259354,0.022104252712855398,0.010035043290268227,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,369,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0058p0d0248p0d0003_ip0d0140n0d0106p0d0006_mp0d0122p0d0059p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.118431186034529,0.055784755409564915,3.0,0.009352295848956783,0.10220441068219695,-0.0058268376677013956,0.024841286858219992,0.0002982599472535624,0.014002525851861946,-0.010559997507252046,0.0006057673427742397,0.012179493967528118,0.005867447662353625,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,370,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0045p0d0101p0d0000_in0d0000n0d0203p0d0049_mn0d0014p0d0174p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.935279576415381,0.05006484712261036,3.0,0.008328726422140194,0.0022174668780099637,-0.0044817304554041985,0.010133206181426631,0.0,-4.208788127289288e-05,-0.020312697918262373,0.004931652050945971,-0.001420408213504953,0.01743343816215112,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,371,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0060p0d0272p0d0000_ip0d0076n0d0158p0d0033_mp0d0058p0d0188p0d0080.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9318785288522804,0.049986196307587244,3.0,0.008557639456070886,0.0034870866742107097,0.006042441969243088,0.027228365459574227,0.0,0.007593758980041379,-0.015792569411251185,0.0033017785952277386,0.005776874706348101,0.01882102030819338,0.007980643465284785,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,372,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0039p0d0221p0d0076_ip0d0216n0d0035p0d0114_mp0d0217p0d0048p0d0023.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.4912258832482888,0.03385689304543166,2.0,0.01189790131283277,3.1331304714410244,-0.0039367057456346135,0.022129036276644528,0.00759938668754058,0.021600388888547803,-0.003458654995397466,0.011387362033031666,0.021716500944982772,0.004846232690389937,0.0023329764739651176,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,373,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0117p0d0102p0d0000_ip0d0216n0d0083p0d0034_mn0d0008p0d0137p0d0071.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.3815814291081017,0.046802871699632445,2.0,0.013790408474343022,0.19292175620231897,-0.011721801351998734,0.010249897424361614,0.0,0.021571248344733958,-0.008281985314991391,0.003362224881755657,-0.0008025599165518201,0.013740737562206125,0.007120033040254055,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,374,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0012p0d0088p0d0000_in0d0013n0d0179p0d0087_mp0d0149p0d0097p0d0012.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.8631391119357765,0.048353397378592525,3.0,0.00831762159247085,0.08396368753346553,-0.0011870628156485583,0.008785765256269625,0.0,-0.0012845129532466984,-0.01790627764087028,0.008705030224436333,0.014947856117084853,0.009691392927035278,0.001202015562066389,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,375,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0024p0d0249p0d0000_ip0d0189n0d0020p0d0086_mp0d0011p0d0101p0d0097.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.432196714101498,0.04814489774642848,2.0,0.015418565395086022,0.14691717488884587,-0.002364992455036838,0.02485474196775472,0.0,0.0189458288206348,-0.0020460735160279016,0.008558192589777455,0.0010822010446346324,0.010070902748129561,0.009711010137673462,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,376,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0105p0d0300p0d0000_ip0d0063n0d0138p0d0000_mn0d0013p0d0092p0d0107.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.309067906619781,0.049383754062447896,2.0,0.011609016982491838,1.307636344006079,0.010522744540146026,0.03,0.0,0.006265542463366365,-0.013777684366762381,0.0,-0.0013129549292847896,0.009179419376552186,0.010680191381843947,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,377,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0098p0d0111p0d0000_ip0d0151n0d0201p0d0000_mp0d0220p0d0245p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.927557279450268,0.04989469601316114,3.0,0.00840945694140611,0.012921114183730752,0.00981687253429277,0.011120275617783176,0.0,0.015080426789617232,-0.020071235905748067,0.0,0.02197541611441125,0.024494177142076932,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,378,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0031p0d0178p0d0000_ip0d0097n0d0197p0d0076_mp0d0193p0d0182p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9290182440237906,0.049918657455939486,3.0,0.008794088156957916,0.0036439374678385044,-0.003080000567103787,0.01777371674284665,0.0,0.009742211201763528,-0.0197073930433107,0.007610088691735812,0.0192940940515098,0.01819294307398065,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,379,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0005p0d0181p0d0102_ip0d0204n0d0113p0d0000_mp0d0040p0d0080p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.915609720383914,0.040120186781802826,2.0,0.009775484520000792,1.7936389862612219,0.0005063580441945943,0.018121217785754797,0.010185928300256861,0.020406265641012875,-0.011317239845225827,0.0,0.003969351811511051,0.00798329334682274,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,380,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0053p0d0088p0d0051_ip0d0056n0d0156p0d0120_mp0d0025p0d0214p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.7665743285495306,0.05058660164153554,3.0,0.008237330480023662,1.2498804529611092,0.005349473339106178,0.008816536146796552,0.005122068738884589,0.005591055319891105,-0.015626360728080328,0.01198958202252913,0.00245615434592318,0.0213548310212551,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,381,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0088p0d0272p0d0000_in0d0018n0d0006p0d0118_mp0d0039p0d0093p0d0065.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.4025710443905757,0.04760841605564721,2.0,0.015907616331670798,0.2127218992915671,0.00883521132348538,0.02723552528533489,0.0,-0.0017554778323576065,-0.0005744690308488714,0.011781042137225497,0.0038637391976680735,0.009288167528081906,0.006509256874247228,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,382,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0073p0d0185p0d0056_ip0d0209n0d0050p0d0000_mp0d0188p0d0110p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.3717870318627057,0.046326826914797704,2.0,0.012535581401066817,0.16387164902053364,0.007305359803473289,0.01853133851136897,0.005595346364554953,0.020921363985685365,-0.0049934306565185185,0.0,0.01877336898563437,0.011049691809589724,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,383,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0118p0d0271p0d0000_ip0d0077n0d0076p0d0000_mp0d0104p0d0062p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.909340746588609,0.04955487580427073,3.0,0.009333834682764365,0.042748247968920544,-0.011835445780551481,0.02708227762575327,0.0,0.00774784304588942,-0.007563727153970494,0.0,0.010352447859135416,0.00620925942575782,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,384,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0017p0d0255p0d0000_ip0d0031n0d0131p0d0000_mp0d0099p0d0257p0d0033.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9306555750525902,0.04995707451332465,3.0,0.008488101620869522,0.0057721978135568406,0.0016914948769208415,0.025535338406468797,0.0,0.0031439657404761087,-0.0130591830163866,0.0,0.009858869067842405,0.02571102656057945,0.0032954859455089983,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,385,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0097p0d0110p0d0000_ip0d0125n0d0058p0d0000_mp0d0078p0d0247p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.447712378633891,0.04790782670789527,2.0,0.00888080888741971,0.07533292245069305,-0.009705485774302398,0.010951697871815396,0.0,0.01253462152769577,-0.0057613579648361415,0.0,0.007829687300922256,0.024665368578795213,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,386,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0112p0d0234p0d0078_ip0d0165n0d0031p0d0000_mp0d0057p0d0176p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.8032417192666685,0.040959970898484126,1.0,0.015178630532874049,7.430184652914056e-09,0.011221352133399164,0.023400693629328326,0.007817550025673033,0.016469362116625613,-0.0030606096441238902,0.0,0.0056810241222650226,0.017649806992087,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,387,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0022p0d0296p0d0042_in0d0005n0d0213p0d0114_mn0d0003p0d0235p0d0117.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.933869572064664,0.05006513834221735,3.0,0.008674763755598213,0.007071616011644712,0.0022174444709567916,0.02962539332540697,0.004156687339348996,-0.0005198644936682765,-0.02134521506551034,0.011364295824339798,-0.0003092501664925997,0.02351928518610475,0.011679372772733076,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,388,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0081p0d0249p0d0074_ip0d0208n0d0041p0d0060_mp0d0165p0d0220p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.4605337080801504,0.048224387323601486,2.0,0.01165334265120214,0.026754419623315838,-0.008107505421219302,0.024897468565151633,0.007392595337002955,0.020834492113102794,-0.004065712382739778,0.005970238289425941,0.01648862815479199,0.021974727226854895,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,389,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0039p0d0285p0d0057_ip0d0208n0d0041p0d0036_mp0d0108p0d0059p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.170972951620727,0.04104452418657987,2.0,0.011977753878341676,0.27753258101923106,-0.0038931974279779093,0.02852385064265748,0.005709619844043064,0.020838318228018286,-0.0041099736522949,0.003648895908196892,0.0108003713735257,0.005888130359499352,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,390,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0111p0d0091p0d0111_ip0d0003n0d0059p0d0000_mp0d0056p0d0107p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.4129423092725113,0.04692019840557323,2.0,0.011792953873443904,0.037858181171091,0.011086732584622856,0.009114061201632327,0.011143108779249625,0.00025073679208613593,-0.0059266445125180246,0.0,0.0055913408234708984,0.010650676511304417,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,391,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0086p0d0123p0d0089_ip0d0070n0d0226p0d0091_mp0d0164p0d0140p0d0037.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.929633005438623,0.04994535952277061,3.0,0.008606965034700433,0.008270985259651665,0.008609555327129374,0.012341154397680697,0.008912346989687733,0.007000500798774553,-0.022583043905803016,0.009075589409086891,0.016411278947240843,0.014031523004441703,0.003694186370186217,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,392,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0043p0d0176p0d0012_ip0d0077n0d0128p0d0049_mp0d0080p0d0130p0d0065.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.930158210603314,0.04993424650386713,3.0,0.008507612544160947,0.003501279624759996,0.004254000457927461,0.01759718261799633,0.0011591161610298387,0.007690670392919728,-0.012804244452743358,0.0048799535306744725,0.007961258183951048,0.01299761563100522,0.006523599200057,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,393,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0050p0d0163p0d0000_ip0d0035n0d0034p0d0000_mp0d0059p0d0048p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.2078374999890147,0.04296252011172492,2.0,0.016350493802754797,0.4209981087723214,-0.004985988495398425,0.016300216267685623,0.0,0.0034683806033389258,-0.003396272985994214,0.0,0.005879648740595553,0.004792153550523294,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,394,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0025p0d0092p0d0113_ip0d0219n0d0209p0d0000_mp0d0081p0d0097p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.8525886278726156,0.048417777891257716,3.0,0.009104085042495906,0.15883618824275167,0.002490598221685335,0.00915709564276886,0.011311791537951966,0.021897171626930806,-0.020911052181316225,0.0,0.008075035345848846,0.009678888052115298,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,395,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0095p0d0197p0d0090_ip0d0217n0d0162p0d0000_mp0d0137p0d0125p0d0097.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9515661824942847,0.0507281178422382,3.0,0.00934434079516438,0.03486173595815889,-0.00953061315295389,0.01970784975786273,0.009043612848737722,0.02166338004553322,-0.01616864958747996,0.0,0.01367630035117491,0.012518278257087605,0.009730640697078064,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,396,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0070p0d0222p0d0038_ip0d0151n0d0084p0d0000_mp0d0110p0d0104p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.6604251743649927,0.05420464254756034,2.0,0.012183158521801315,0.08247331837344596,0.007035811052865017,0.02218081977592099,0.003815341310432256,0.01510725445699214,-0.008439512570922078,0.0,0.010976962247331351,0.01039287020671183,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,397,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0042p0d0183p0d0082_ip0d0033n0d0180p0d0088_mp0d0066p0d0266p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9343762470767767,0.05005049308035385,3.0,0.00842937402084138,0.003548417959502112,0.004177515190882806,0.018256379083365838,0.008178273670573787,0.0032815323204622516,-0.01803993751952694,0.008760822790220408,0.006593736646331887,0.02663481077537399,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,398,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0086p0d0213p0d0009_ip0d0108n0d0199p0d0066_mp0d0077p0d0183p0d0034.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.934755787185495,0.05005626313873819,3.0,0.008494946696469616,0.0014901951826815387,0.008571605710506466,0.021259249860929377,0.0008803123529353071,0.010802095205575884,-0.019921780238881113,0.006613136719011141,0.007685854373764274,0.0183301494512482,0.003400613466890816,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,399,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0088p0d0300p0d0009_ip0d0029n0d0117p0d0120_mp0d0050p0d0090p0d0058.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,0.9672046416761291,0.04824020276513066,2.0,0.011272411750606753,9.991050877348203,0.008824535085985016,0.03,0.0008932574776091152,0.0029455698672819766,-0.011691082195174523,0.011978490078858362,0.005010734973117511,0.00897510569587991,0.0057671861599445234,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,400,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0094p0d0127p0d0051_ip0d0209n0d0108p0d0092_mp0d0144p0d0193p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.530475393275248,0.05153590939033495,2.0,0.010142433415624505,0.3533104570348404,0.009372313123217593,0.012687591986216464,0.005107999205280118,0.020884326403043323,-0.01077608685664617,0.009235654013356007,0.014419671401879495,0.01932431120884613,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
